3.018756999999999913e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.714312590000000025e-01
3.020124000000000031e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.730892279999999006e-01
3.021491000000000149e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.746661059999999877e-01
3.022857999999999823e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.760397680000000131e-01
3.024224999999999941e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.776615880000000092e-01
3.025592000000000059e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.792238109999998996e-01
3.026958000000000037e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.806600009999999867e-01
3.028325000000000156e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.823062460000000051e-01
3.029691999999999830e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.836545059999999951e-01
3.031058999999999948e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.850828800000000052e-01
3.032426000000000066e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.865063690000000052e-01
3.033793000000000184e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.877422739999999868e-01
3.035159999999999858e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.888707089999999977e-01
3.036525999999999836e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.899375929999999879e-01
3.037892999999999954e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.911676360000000019e-01
3.039260000000000073e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.919492359999999953e-01
3.040627000000000191e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.927523299999999995e-01
3.041993999999999865e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.934547929999999027e-01
3.043360999999999983e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.939022589999999935e-01
3.044728000000000101e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.943897820000000110e-01
3.046094000000000079e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.948137999999998982e-01
3.047461000000000197e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.948382249999998928e-01
3.048827999999999872e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.948216160000000030e-01
3.050194999999999990e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.949427639999999906e-01
3.051562000000000108e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.945402399999998921e-01
3.052928999999999782e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.940194990000000119e-01
3.054295999999999900e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.936159979999999003e-01
3.055661999999999878e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.930464069999998922e-01
3.057028999999999996e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.921231419999999968e-01
3.058396000000000114e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.914636670000000040e-01
3.059762999999999789e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.905531029999998904e-01
3.061129999999999907e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.894354149999999959e-01
3.062497000000000025e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.886411139999999986e-01
3.063864000000000143e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.874853229999998983e-01
3.065230000000000121e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.863949910000000099e-01
3.066596999999999795e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.855039669999999918e-01
3.067963999999999913e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.844488069999999924e-01
3.069331000000000031e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.833457739999999891e-01
3.070698000000000150e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.824586579999999958e-01
3.072064999999999824e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.813116599999999023e-01
3.073431999999999942e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.805173589999999884e-01
3.074797999999999920e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.798608150000000072e-01
3.076165000000000038e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.790635829999999984e-01
3.077532000000000156e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.782057770000000096e-01
3.078898999999999830e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.776645189999999930e-01
3.080265999999999948e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.767353919999999912e-01
3.081633000000000067e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.762547080000000099e-01
3.083000000000000185e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.755844859999999008e-01
3.084366000000000163e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.749885159999998996e-01
3.085732999999999837e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.745078320000000016e-01
3.087099999999999955e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.736969220000000036e-01
3.088467000000000073e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.728381390000000017e-01
3.089834000000000191e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.722988350000000113e-01
3.091200999999999866e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.716696470000000085e-01
3.092566999999999844e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.707815540000000021e-01
3.093933999999999962e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.700380569999999925e-01
3.095301000000000080e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.691059989999998958e-01
3.096668000000000198e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.681348609999999966e-01
3.098034999999999872e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.669751620000000103e-01
3.099401999999999990e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.660089090000000100e-01
3.100769000000000108e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.647866819999999899e-01
3.102135000000000087e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.637354299999999874e-01
3.103502000000000205e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.623910779999999943e-01
3.104868999999999879e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.609607500000000135e-01
3.106235999999999997e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.597346149999999965e-01
3.107603000000000115e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.582212420000000119e-01
3.108969999999999789e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.566951679999999958e-01
3.110336999999999907e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.553410460000000104e-01
3.111702999999999886e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.535550900000000052e-01
3.113070000000000004e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.519039600000000045e-01
3.114437000000000122e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.503221969999999907e-01
3.115803999999999796e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.483291170000000103e-01
3.117170999999999914e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.465578160000000074e-01
3.118538000000000032e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.447953080000000115e-01
3.119905000000000150e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.427289529999999917e-01
3.121271000000000129e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.408843770000000051e-01
3.122637999999999803e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.390036520000000053e-01
3.124004999999999921e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.369480439999999910e-01
3.125372000000000039e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.351796739999999997e-01
3.126739000000000157e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.331123419999999946e-01
3.128105999999999831e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.311983989999999933e-01
3.129472999999999949e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.293802019999998887e-01
3.130838999999999928e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.272210319999999006e-01
3.132206000000000046e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.253696169999999888e-01
3.133573000000000164e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.235445810000000005e-01
3.134939999999999838e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.214323069999999061e-01
3.136306999999999956e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.197235339999998954e-01
3.137674000000000074e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.178682110000000005e-01
3.139041000000000192e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.159708770000000000e-01
3.140407000000000171e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.142347479999999971e-01
3.141773999999999845e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.123501150000000004e-01
3.143140999999999963e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.106091009999999042e-01
3.144508000000000081e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.090126829999999991e-01
3.145875000000000199e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.070420740000000009e-01
3.147241999999999873e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.056264009999999948e-01
3.148608999999999991e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.040377990000000002e-01
3.149974999999999969e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.023915539999999957e-01
3.151342000000000088e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.009270310000000004e-01
3.152709000000000206e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.926319999999999588e-02
3.154075999999999880e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.785338899999999895e-02
3.155442999999999998e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.643673899999999355e-02
3.156810000000000116e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.487060799999999516e-02
3.158176999999999790e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.370602399999999887e-02
3.159543000000000212e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.228058099999990327e-02
3.160909999999999886e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.074571400000000510e-02
3.162277000000000005e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.969055399999989464e-02
3.163644000000000123e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.829735199999999562e-02
3.165010999999999797e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.695788499999999865e-02
3.166377999999999915e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.589686299999990671e-02
3.167745000000000033e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.466682000000000374e-02
3.169111000000000011e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.351200599999999974e-02
3.170478000000000129e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.239431799999999417e-02
3.171844999999999803e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.118967699999990462e-02
3.173211999999999922e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.031428499999999915e-02
3.174579000000000040e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.909010399999999441e-02
3.175946000000000158e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.821178099999999411e-02
3.177312999999999832e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.727581499999999770e-02
3.178678999999999810e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.608876000000000528e-02
3.180045999999999928e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.540681400000000256e-02
3.181413000000000046e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.437021699999990521e-02
3.182780000000000165e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.347919299999999820e-02
3.184146999999999839e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.270247799999990379e-02
3.185513999999999957e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.175088000000000299e-02
3.186881000000000075e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.098100399999990318e-02
3.188247000000000053e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.019256499999999843e-02
3.189614000000000171e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.927125400000000432e-02
3.190980999999999845e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.869286999999990595e-02
