3.016023999999999816e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.919449999999999537e-04
3.017389999999999795e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.011524999999999956e-04
3.018756999999999913e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.983575000000000525e-04
3.020124000000000031e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.497349999999999894e-04
3.021491000000000149e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.810125000000000252e-04
3.022857999999999823e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.074050000000000067e-04
3.024224999999999941e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.524499999999999834e-04
3.025592000000000059e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.872549999999999952e-04
3.026958000000000037e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.011949999999999871e-04
3.028325000000000156e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.976250000000000264e-05
3.029691999999999830e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.889250000000001167e-05
3.031058999999999948e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.758249999999999960e-04
3.032426000000000066e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.112250000000000317e-05
3.033793000000000184e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.992000000000000153e-05
3.035159999999999858e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.671250000000000117e-04
3.036525999999999836e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.481250000000000466e-04
3.037892999999999954e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.652500000000000514e-05
3.039260000000000073e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.433150000000000156e-04
3.040627000000000191e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -9.358500000000000607e-05
3.041993999999999865e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.032800000000000101e-04
3.043360999999999983e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.689475000000000478e-04
3.044728000000000101e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.219325000000000053e-04
3.046094000000000079e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -7.667000000000000963e-05
3.047461000000000197e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.292475000000000219e-04
3.048827999999999872e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.822900000000000190e-04
3.050194999999999990e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.210924999999999715e-04
3.051562000000000108e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.451500000000000149e-05
3.052928999999999782e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.400424999999999889e-04
3.054295999999999900e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.327300000000000028e-04
3.055661999999999878e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.096599999999999958e-04
3.057028999999999996e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.428500000000000036e-04
3.058396000000000114e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.318000000000000332e-05
3.059762999999999789e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.988674999999999511e-04
3.061129999999999907e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.834724999999999887e-04
3.062497000000000025e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.887900000000000232e-04
3.063864000000000143e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.800824999999999471e-04
3.065230000000000121e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.045524999999999969e-04
3.066596999999999795e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.412000000000001541e-05
3.067963999999999913e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.285624999999999876e-04
3.069331000000000031e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.188325000000000025e-04
3.070698000000000150e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.124550000000000067e-04
3.072064999999999824e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.253374999999999865e-04
3.073431999999999942e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.699250000000000025e-05
3.074797999999999920e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.561450000000000034e-04
3.076165000000000038e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -9.303249999999999400e-05
3.077532000000000156e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.260999999999999935e-04
3.078898999999999830e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.447575000000000228e-04
3.080265999999999948e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.136875000000000055e-04
3.081633000000000067e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.716224999999999996e-04
3.083000000000000185e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.909574999999999986e-04
3.084366000000000163e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.957199999999999497e-04
3.085732999999999837e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.309049999999999904e-04
3.087099999999999955e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -6.570499999999999518e-04
3.088467000000000073e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.684399999999999630e-04
3.089834000000000191e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.215975000000000257e-04
3.091200999999999866e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.025950000000000028e-04
3.092566999999999844e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.048049999999999969e-04
3.093933999999999962e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.829625000000000088e-04
3.095301000000000080e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.903150000000000100e-04
3.096668000000000198e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.146724999999999977e-04
3.098034999999999872e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.397025000000000023e-04
3.099401999999999990e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.609899999999999884e-04
3.100769000000000108e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.762924999999999843e-04
3.102135000000000087e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.300999999999999919e-04
3.103502000000000205e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.211249999999999965e-05
3.104868999999999879e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.258525000000000005e-04
3.106235999999999997e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.822499999999999903e-05
3.107603000000000115e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.609525000000000038e-04
3.108969999999999789e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.566749999999999842e-05
3.110336999999999907e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.355375000000000176e-04
3.111702999999999886e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.939350000000000337e-04
3.113070000000000004e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.042974999999999934e-04
3.114437000000000122e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.428050000000000086e-04
3.115803999999999796e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.982725000000000152e-04
3.117170999999999914e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.442500000000000498e-06
3.118538000000000032e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.922275000000000090e-04
3.119905000000000150e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.443299999999999954e-04
3.121271000000000129e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.680900000000000167e-04
3.122637999999999803e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.874675000000000072e-04
3.124004999999999921e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.836024999999999939e-04
3.125372000000000039e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.236399999999999758e-04
3.126739000000000157e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.067250000000000065e-05
3.128105999999999831e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.639225000000000014e-04
3.129472999999999949e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.013650000000000075e-04
3.130838999999999928e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.967000000000000976e-05
3.132206000000000046e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.880274999999999891e-04
3.133573000000000164e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.040424999999999899e-04
3.134939999999999838e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.059524999999999990e-04
3.136306999999999956e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.466300000000000067e-04
3.137674000000000074e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.159000000000000166e-05
3.139041000000000192e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.663024999999999887e-04
3.140407000000000171e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.496050000000000112e-04
3.141773999999999845e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.366024999999000089e-04
3.143140999999999963e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.574625000000000124e-04
3.144508000000000081e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.832225000000000193e-04
3.145875000000000199e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.140825000000000146e-04
3.147241999999999873e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.182000000000000279e-05
3.148608999999999991e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.046000000000000226e-05
3.149974999999999969e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -6.192250000000000217e-05
3.151342000000000088e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.914675000000000056e-04
3.152709000000000206e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.274574999999999905e-04
3.154075999999999880e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.164549999999999915e-04
3.155442999999999998e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.350699999999999751e-04
3.156810000000000116e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -6.808499999999999611e-05
3.158176999999999790e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.598000000000000082e-04
3.159543000000000212e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.308625000000000259e-04
3.160909999999999886e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.967800000000000060e-04
3.162277000000000005e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.267500000000000468e-05
3.163644000000000123e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -7.756675000000000202e-04
3.165010999999999797e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.917175000000000021e-04
3.166377999999999915e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.353674999999999972e-04
3.167745000000000033e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.602250000000000050e-04
3.169111000000000011e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -6.749000000000000604e-05
3.170478000000000129e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -6.846750000000000405e-04
3.171844999999999803e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.622299999999999976e-04
3.173211999999999922e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.719125000000000113e-04
3.174579000000000040e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.530000000000000174e-06
3.175946000000000158e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.626999999999999624e-04
3.177312999999999832e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -8.142999999999999794e-05
3.178678999999999810e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.976675000000000112e-04
3.180045999999999928e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.638849999999999897e-04
3.181413000000000046e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.120324999999999998e-04
3.182780000000000165e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.987500000000000514e-06
3.184146999999999839e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.144525000000000024e-04
3.185513999999999957e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.373599999999999995e-04
3.186881000000000075e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.386425000000000003e-04
3.188247000000000053e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.518575000000000240e-04
3.189614000000000171e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.663874999999999989e-04
