0.5101 0.7939 0.4365 3.0657 0.0437 0.0803 0.5933 1.0053 846.3998
0.5101 0.7939 0.4364 3.0655 0.0437 0.0803 0.5932 1.0052 846.5128
0.5101 0.7938 0.4364 3.0653 0.0437 0.0803 0.5932 1.0051 846.6258
0.5100 0.7938 0.4364 3.0651 0.0437 0.0803 0.5932 1.0051 846.7388
0.5100 0.7937 0.4363 3.0649 0.0437 0.0803 0.5931 1.0050 846.8519
0.5100 0.7937 0.4363 3.0647 0.0437 0.0803 0.5931 1.0049 846.9651
0.5099 0.7936 0.4363 3.0645 0.0437 0.0803 0.5931 1.0049 847.0783
0.5099 0.7936 0.4363 3.0643 0.0437 0.0803 0.5930 1.0048 847.1915
0.5099 0.7935 0.4362 3.0641 0.0437 0.0803 0.5930 1.0047 847.3048
0.5098 0.7935 0.4362 3.0639 0.0437 0.0803 0.5929 1.0047 847.4182
0.5098 0.7934 0.4362 3.0637 0.0437 0.0803 0.5929 1.0046 847.5316
0.5098 0.7934 0.4361 3.0635 0.0437 0.0803 0.5929 1.0045 847.6451
0.5097 0.7933 0.4361 3.0633 0.0437 0.0803 0.5928 1.0045 847.7586
0.5097 0.7933 0.4361 3.0631 0.0437 0.0803 0.5928 1.0044 847.8722
0.5097 0.7932 0.4361 3.0629 0.0437 0.0803 0.5927 1.0043 847.9859
0.5096 0.7932 0.4360 3.0627 0.0437 0.0803 0.5927 1.0043 848.0996
0.5096 0.7931 0.4360 3.0625 0.0437 0.0803 0.5927 1.0042 848.2133
0.5096 0.7931 0.4360 3.0623 0.0437 0.0802 0.5926 1.0041 848.3271
0.5095 0.7930 0.4359 3.0621 0.0437 0.0802 0.5926 1.0041 848.4410
0.5095 0.7929 0.4359 3.0619 0.0437 0.0802 0.5925 1.0040 848.5549
0.5095 0.7929 0.4359 3.0617 0.0437 0.0802 0.5925 1.0039 848.6689
0.5094 0.7928 0.4359 3.0615 0.0437 0.0802 0.5925 1.0039 848.7829
0.5094 0.7928 0.4358 3.0613 0.0437 0.0802 0.5924 1.0038 848.8970
0.5094 0.7927 0.4358 3.0611 0.0437 0.0802 0.5924 1.0037 849.0111
0.5093 0.7927 0.4358 3.0609 0.0437 0.0802 0.5924 1.0037 849.1253
0.5093 0.7926 0.4357 3.0607 0.0436 0.0802 0.5923 1.0036 849.2395
0.5093 0.7926 0.4357 3.0605 0.0436 0.0802 0.5923 1.0035 849.3538
0.5092 0.7925 0.4357 3.0603 0.0436 0.0802 0.5922 1.0035 849.4682
0.5092 0.7925 0.4357 3.0601 0.0436 0.0802 0.5922 1.0034 849.5826
0.5092 0.7924 0.4356 3.0599 0.0436 0.0802 0.5922 1.0033 849.6970
0.5091 0.7924 0.4356 3.0597 0.0436 0.0802 0.5921 1.0033 849.8115
0.5091 0.7923 0.4356 3.0595 0.0436 0.0802 0.5921 1.0032 849.9261
0.5091 0.7923 0.4355 3.0593 0.0436 0.0802 0.5920 1.0031 850.0407
0.5090 0.7922 0.4355 3.0591 0.0436 0.0802 0.5920 1.0031 850.1554
0.5090 0.7922 0.4355 3.0589 0.0436 0.0802 0.5920 1.0030 850.2701
0.5090 0.7921 0.4355 3.0587 0.0436 0.0802 0.5919 1.0029 850.3849
0.5089 0.7921 0.4354 3.0585 0.0436 0.0801 0.5919 1.0029 850.4998
0.5089 0.7920 0.4354 3.0583 0.0436 0.0801 0.5918 1.0028 850.6147
0.5089 0.7920 0.4354 3.0581 0.0436 0.0801 0.5918 1.0028 850.7296
0.5088 0.7919 0.4353 3.0579 0.0436 0.0801 0.5918 1.0027 850.8446
0.5088 0.7919 0.4353 3.0577 0.0436 0.0801 0.5917 1.0026 850.9597
0.5088 0.7918 0.4353 3.0575 0.0436 0.0801 0.5917 1.0026 851.0748
0.5087 0.7918 0.4353 3.0573 0.0436 0.0801 0.5917 1.0025 851.1900
0.5087 0.7917 0.4352 3.0571 0.0436 0.0801 0.5916 1.0024 851.3052
0.5087 0.7916 0.4352 3.0569 0.0436 0.0801 0.5916 1.0024 851.4205
0.5086 0.7916 0.4352 3.0567 0.0436 0.0801 0.5915 1.0023 851.5358
0.5086 0.7915 0.4351 3.0565 0.0436 0.0801 0.5915 1.0022 851.6512
0.5086 0.7915 0.4351 3.0563 0.0436 0.0801 0.5915 1.0022 851.7666
0.5085 0.7914 0.4351 3.0561 0.0436 0.0801 0.5914 1.0021 851.8821
0.5085 0.7914 0.4351 3.0559 0.0436 0.0801 0.5914 1.0020 851.9977
0.5085 0.7913 0.4350 3.0557 0.0436 0.0801 0.5913 1.0020 852.1133
0.5084 0.7913 0.4350 3.0555 0.0436 0.0801 0.5913 1.0019 852.2290
0.5084 0.7912 0.4350 3.0553 0.0436 0.0801 0.5913 1.0018 852.3447
0.5084 0.7912 0.4349 3.0551 0.0436 0.0801 0.5912 1.0018 852.4604
0.5083 0.7911 0.4349 3.0549 0.0436 0.0801 0.5912 1.0017 852.5763
0.5083 0.7911 0.4349 3.0547 0.0436 0.0800 0.5911 1.0016 852.6922
0.5083 0.7910 0.4349 3.0545 0.0436 0.0800 0.5911 1.0016 852.8081
0.5082 0.7910 0.4348 3.0543 0.0436 0.0800 0.5911 1.0015 852.9241
0.5082 0.7909 0.4348 3.0541 0.0436 0.0800 0.5910 1.0014 853.0401
0.5082 0.7909 0.4348 3.0539 0.0435 0.0800 0.5910 1.0014 853.1562
0.5081 0.7908 0.4347 3.0537 0.0435 0.0800 0.5910 1.0013 853.2724
0.5081 0.7908 0.4347 3.0535 0.0435 0.0800 0.5909 1.0012 853.3886
0.5081 0.7907 0.4347 3.0533 0.0435 0.0800 0.5909 1.0012 853.5049
0.5080 0.7907 0.4347 3.0531 0.0435 0.0800 0.5908 1.0011 853.6212
0.5080 0.7906 0.4346 3.0529 0.0435 0.0800 0.5908 1.0010 853.7376
0.5080 0.7906 0.4346 3.0527 0.0435 0.0800 0.5908 1.0010 853.8540
0.5079 0.7905 0.4346 3.0525 0.0435 0.0800 0.5907 1.0009 853.9705
0.5079 0.7905 0.4345 3.0523 0.0435 0.0800 0.5907 1.0008 854.0870
0.5079 0.7904 0.4345 3.0521 0.0435 0.0800 0.5906 1.0008 854.2036
0.5078 0.7904 0.4345 3.0519 0.0435 0.0800 0.5906 1.0007 854.3203
0.5078 0.7903 0.4345 3.0517 0.0435 0.0800 0.5906 1.0006 854.4370
0.5078 0.7902 0.4344 3.0515 0.0435 0.0800 0.5905 1.0006 854.5538
0.5077 0.7902 0.4344 3.0513 0.0435 0.0800 0.5905 1.0005 854.6706
0.5077 0.7901 0.4344 3.0511 0.0435 0.0800 0.5905 1.0005 854.7874
0.5077 0.7901 0.4343 3.0509 0.0435 0.0799 0.5904 1.0004 854.9044
0.5076 0.7900 0.4343 3.0507 0.0435 0.0799 0.5904 1.0003 855.0214
0.5076 0.7900 0.4343 3.0505 0.0435 0.0799 0.5903 1.0003 855.1384
0.5076 0.7899 0.4343 3.0503 0.0435 0.0799 0.5903 1.0002 855.2555
0.5075 0.7899 0.4342 3.0501 0.0435 0.0799 0.5903 1.0001 855.3726
0.5075 0.7898 0.4342 3.0499 0.0435 0.0799 0.5902 1.0001 855.4898
0.5075 0.7898 0.4342 3.0497 0.0435 0.0799 0.5902 1.0000 855.6071
0.5074 0.7897 0.4341 3.0495 0.0435 0.0799 0.5901 0.9999 855.7244
0.5074 0.7897 0.4341 3.0493 0.0435 0.0799 0.5901 0.9999 855.8418
0.5074 0.7896 0.4341 3.0491 0.0435 0.0799 0.5901 0.9998 855.9592
0.5073 0.7896 0.4341 3.0489 0.0435 0.0799 0.5900 0.9997 856.0767
0.5073 0.7895 0.4340 3.0487 0.0435 0.0799 0.5900 0.9997 856.1942
0.5073 0.7895 0.4340 3.0485 0.0435 0.0799 0.5899 0.9996 856.3118
0.5072 0.7894 0.4340 3.0483 0.0435 0.0799 0.5899 0.9995 856.4295
0.5072 0.7894 0.4339 3.0481 0.0435 0.0799 0.5899 0.9995 856.5472
0.5072 0.7893 0.4339 3.0479 0.0435 0.0799 0.5898 0.9994 856.6649
0.5071 0.7893 0.4339 3.0477 0.0435 0.0799 0.5898 0.9993 856.7827
0.5071 0.7892 0.4339 3.0475 0.0435 0.0799 0.5898 0.9993 856.9006
0.5071 0.7892 0.4338 3.0473 0.0435 0.0799 0.5897 0.9992 857.0185
0.5070 0.7891 0.4338 3.0471 0.0435 0.0798 0.5897 0.9991 857.1365
0.5070 0.7891 0.4338 3.0469 0.0435 0.0798 0.5896 0.9991 857.2545
0.5070 0.7890 0.4337 3.0467 0.0434 0.0798 0.5896 0.9990 857.3726
0.5069 0.7889 0.4337 3.0465 0.0434 0.0798 0.5896 0.9989 857.4908
0.5069 0.7889 0.4337 3.0463 0.0434 0.0798 0.5895 0.9989 857.6090
0.5069 0.7888 0.4337 3.0461 0.0434 0.0798 0.5895 0.9988 857.7272
0.5068 0.7888 0.4336 3.0459 0.0434 0.0798 0.5894 0.9987 857.8455
0.5068 0.7887 0.4336 3.0457 0.0434 0.0798 0.5894 0.9987 857.9639
0.5068 0.7887 0.4336 3.0455 0.0434 0.0798 0.5894 0.9986 858.0823
0.5067 0.7886 0.4335 3.0453 0.0434 0.0798 0.5893 0.9985 858.2008
0.5067 0.7886 0.4335 3.0451 0.0434 0.0798 0.5893 0.9985 858.3193
0.5067 0.7885 0.4335 3.0449 0.0434 0.0798 0.5892 0.9984 858.4379
0.5066 0.7885 0.4335 3.0447 0.0434 0.0798 0.5892 0.9983 858.5565
0.5066 0.7884 0.4334 3.0445 0.0434 0.0798 0.5892 0.9983 858.6752
0.5066 0.7884 0.4334 3.0443 0.0434 0.0798 0.5891 0.9982 858.7940
0.5065 0.7883 0.4334 3.0441 0.0434 0.0798 0.5891 0.9981 858.9128
0.5065 0.7883 0.4333 3.0439 0.0434 0.0798 0.5891 0.9981 859.0317
0.5065 0.7882 0.4333 3.0437 0.0434 0.0798 0.5890 0.9980 859.1506
0.5064 0.7882 0.4333 3.0435 0.0434 0.0798 0.5890 0.9980 859.2695
0.5064 0.7881 0.4333 3.0433 0.0434 0.0797 0.5889 0.9979 859.3886
0.5064 0.7881 0.4332 3.0431 0.0434 0.0797 0.5889 0.9978 859.5077
0.5063 0.7880 0.4332 3.0429 0.0434 0.0797 0.5889 0.9978 859.6268
0.5063 0.7880 0.4332 3.0427 0.0434 0.0797 0.5888 0.9977 859.7460
0.5063 0.7879 0.4331 3.0425 0.0434 0.0797 0.5888 0.9976 859.8653
0.5062 0.7879 0.4331 3.0423 0.0434 0.0797 0.5887 0.9976 859.9846
0.5062 0.7878 0.4331 3.0421 0.0434 0.0797 0.5887 0.9975 860.1039
0.5062 0.7878 0.4331 3.0419 0.0434 0.0797 0.5887 0.9974 860.2233
0.5061 0.7877 0.4330 3.0417 0.0434 0.0797 0.5886 0.9974 860.3428
0.5061 0.7876 0.4330 3.0415 0.0434 0.0797 0.5886 0.9973 860.4624
0.5061 0.7876 0.4330 3.0413 0.0434 0.0797 0.5885 0.9972 860.5819
0.5060 0.7875 0.4329 3.0411 0.0434 0.0797 0.5885 0.9972 860.7016
0.5060 0.7875 0.4329 3.0409 0.0434 0.0797 0.5885 0.9971 860.8213
0.5060 0.7874 0.4329 3.0407 0.0434 0.0797 0.5884 0.9970 860.9410
0.5059 0.7874 0.4329 3.0405 0.0434 0.0797 0.5884 0.9970 861.0608
0.5059 0.7873 0.4328 3.0403 0.0434 0.0797 0.5884 0.9969 861.1807
0.5059 0.7873 0.4328 3.0400 0.0434 0.0797 0.5883 0.9968 861.3006
0.5058 0.7872 0.4328 3.0398 0.0433 0.0797 0.5883 0.9968 861.4206
0.5058 0.7872 0.4327 3.0396 0.0433 0.0797 0.5882 0.9967 861.5406
0.5058 0.7871 0.4327 3.0394 0.0433 0.0796 0.5882 0.9966 861.6607
0.5057 0.7871 0.4327 3.0392 0.0433 0.0796 0.5882 0.9966 861.7809
0.5057 0.7870 0.4327 3.0390 0.0433 0.0796 0.5881 0.9965 861.9011
0.5057 0.7870 0.4326 3.0388 0.0433 0.0796 0.5881 0.9964 862.0213
0.5056 0.7869 0.4326 3.0386 0.0433 0.0796 0.5880 0.9964 862.1416
0.5056 0.7869 0.4326 3.0384 0.0433 0.0796 0.5880 0.9963 862.2620
0.5056 0.7868 0.4325 3.0382 0.0433 0.0796 0.5880 0.9962 862.3824
0.5055 0.7868 0.4325 3.0380 0.0433 0.0796 0.5879 0.9962 862.5029
0.5055 0.7867 0.4325 3.0378 0.0433 0.0796 0.5879 0.9961 862.6234
0.5054 0.7867 0.4325 3.0376 0.0433 0.0796 0.5879 0.9960 862.7440
0.5054 0.7866 0.4324 3.0374 0.0433 0.0796 0.5878 0.9960 862.8647
0.5054 0.7866 0.4324 3.0372 0.0433 0.0796 0.5878 0.9959 862.9854
0.5053 0.7865 0.4324 3.0370 0.0433 0.0796 0.5877 0.9958 863.1061
0.5053 0.7865 0.4323 3.0368 0.0433 0.0796 0.5877 0.9958 863.2269
0.5053 0.7864 0.4323 3.0366 0.0433 0.0796 0.5877 0.9957 863.3478
0.5052 0.7864 0.4323 3.0364 0.0433 0.0796 0.5876 0.9956 863.4687
0.5052 0.7863 0.4323 3.0362 0.0433 0.0796 0.5876 0.9956 863.5897
0.5052 0.7862 0.4322 3.0360 0.0433 0.0796 0.5875 0.9955 863.7107
0.5051 0.7862 0.4322 3.0358 0.0433 0.0796 0.5875 0.9955 863.8318
0.5051 0.7861 0.4322 3.0356 0.0433 0.0795 0.5875 0.9954 863.9530
0.5051 0.7861 0.4321 3.0354 0.0433 0.0795 0.5874 0.9953 864.0742
0.5050 0.7860 0.4321 3.0352 0.0433 0.0795 0.5874 0.9953 864.1954
0.5050 0.7860 0.4321 3.0350 0.0433 0.0795 0.5873 0.9952 864.3168
0.5050 0.7859 0.4321 3.0348 0.0433 0.0795 0.5873 0.9951 864.4381
0.5049 0.7859 0.4320 3.0346 0.0433 0.0795 0.5873 0.9951 864.5596
0.5049 0.7858 0.4320 3.0344 0.0433 0.0795 0.5872 0.9950 864.6810
0.5049 0.7858 0.4320 3.0342 0.0433 0.0795 0.5872 0.9949 864.8026
0.5048 0.7857 0.4319 3.0340 0.0433 0.0795 0.5872 0.9949 864.9242
0.5048 0.7857 0.4319 3.0338 0.0433 0.0795 0.5871 0.9948 865.0458
0.5048 0.7856 0.4319 3.0336 0.0433 0.0795 0.5871 0.9947 865.1675
0.5047 0.7856 0.4319 3.0334 0.0433 0.0795 0.5870 0.9947 865.2893
0.5047 0.7855 0.4318 3.0332 0.0433 0.0795 0.5870 0.9946 865.4111
0.5047 0.7855 0.4318 3.0330 0.0433 0.0795 0.5870 0.9945 865.5330
0.5046 0.7854 0.4318 3.0328 0.0432 0.0795 0.5869 0.9945 865.6549
0.5046 0.7854 0.4317 3.0326 0.0432 0.0795 0.5869 0.9944 865.7769
0.5046 0.7853 0.4317 3.0324 0.0432 0.0795 0.5868 0.9943 865.8990
0.5045 0.7853 0.4317 3.0322 0.0432 0.0795 0.5868 0.9943 866.0211
0.5045 0.7852 0.4317 3.0320 0.0432 0.0795 0.5868 0.9942 866.1432
0.5045 0.7852 0.4316 3.0318 0.0432 0.0795 0.5867 0.9941 866.2654
0.5044 0.7851 0.4316 3.0316 0.0432 0.0794 0.5867 0.9941 866.3877
0.5044 0.7851 0.4316 3.0314 0.0432 0.0794 0.5866 0.9940 866.5100
0.5044 0.7850 0.4315 3.0312 0.0432 0.0794 0.5866 0.9939 866.6324
0.5043 0.7849 0.4315 3.0310 0.0432 0.0794 0.5866 0.9939 866.7548
0.5043 0.7849 0.4315 3.0308 0.0432 0.0794 0.5865 0.9938 866.8773
0.5043 0.7848 0.4315 3.0306 0.0432 0.0794 0.5865 0.9937 866.9999
0.5042 0.7848 0.4314 3.0304 0.0432 0.0794 0.5865 0.9937 867.1225
0.5042 0.7847 0.4314 3.0302 0.0432 0.0794 0.5864 0.9936 867.2452
0.5042 0.7847 0.4314 3.0300 0.0432 0.0794 0.5864 0.9935 867.3679
0.5041 0.7846 0.4313 3.0298 0.0432 0.0794 0.5863 0.9935 867.4907
0.5041 0.7846 0.4313 3.0296 0.0432 0.0794 0.5863 0.9934 867.6135
0.5041 0.7845 0.4313 3.0294 0.0432 0.0794 0.5863 0.9933 867.7364
0.5040 0.7845 0.4313 3.0292 0.0432 0.0794 0.5862 0.9933 867.8593
0.5040 0.7844 0.4312 3.0290 0.0432 0.0794 0.5862 0.9932 867.9823
0.5040 0.7844 0.4312 3.0288 0.0432 0.0794 0.5861 0.9931 868.1054
0.5039 0.7843 0.4312 3.0286 0.0432 0.0794 0.5861 0.9931 868.2285
0.5039 0.7843 0.4311 3.0284 0.0432 0.0794 0.5861 0.9930 868.3517
0.5039 0.7842 0.4311 3.0282 0.0432 0.0794 0.5860 0.9930 868.4749
0.5038 0.7842 0.4311 3.0280 0.0432 0.0794 0.5860 0.9929 868.5982
0.5038 0.7841 0.4311 3.0278 0.0432 0.0793 0.5859 0.9928 868.7215
0.5038 0.7841 0.4310 3.0276 0.0432 0.0793 0.5859 0.9928 868.8449
0.5037 0.7840 0.4310 3.0274 0.0432 0.0793 0.5859 0.9927 868.9683
0.5037 0.7840 0.4310 3.0272 0.0432 0.0793 0.5858 0.9926 869.0919
0.5037 0.7839 0.4309 3.0270 0.0432 0.0793 0.5858 0.9926 869.2154
0.5036 0.7839 0.4309 3.0268 0.0432 0.0793 0.5858 0.9925 869.3390
0.5036 0.7838 0.4309 3.0266 0.0432 0.0793 0.5857 0.9924 869.4627
0.5036 0.7838 0.4309 3.0264 0.0432 0.0793 0.5857 0.9924 869.5864
0.5035 0.7837 0.4308 3.0262 0.0432 0.0793 0.5856 0.9923 869.7102
0.5035 0.7837 0.4308 3.0260 0.0432 0.0793 0.5856 0.9922 869.8341
0.5035 0.7836 0.4308 3.0258 0.0432 0.0793 0.5856 0.9922 869.9580
0.5034 0.7835 0.4307 3.0256 0.0431 0.0793 0.5855 0.9921 870.0819
0.5034 0.7835 0.4307 3.0254 0.0431 0.0793 0.5855 0.9920 870.2060
0.5034 0.7834 0.4307 3.0252 0.0431 0.0793 0.5854 0.9920 870.3300
0.5033 0.7834 0.4307 3.0250 0.0431 0.0793 0.5854 0.9919 870.4542
0.5033 0.7833 0.4306 3.0248 0.0431 0.0793 0.5854 0.9918 870.5784
0.5033 0.7833 0.4306 3.0246 0.0431 0.0793 0.5853 0.9918 870.7026
0.5032 0.7832 0.4306 3.0244 0.0431 0.0793 0.5853 0.9917 870.8269
0.5032 0.7832 0.4305 3.0242 0.0431 0.0793 0.5853 0.9916 870.9512
0.5032 0.7831 0.4305 3.0240 0.0431 0.0792 0.5852 0.9916 871.0757
0.5031 0.7831 0.4305 3.0238 0.0431 0.0792 0.5852 0.9915 871.2001
0.5031 0.7830 0.4305 3.0236 0.0431 0.0792 0.5851 0.9914 871.3247
0.5031 0.7830 0.4304 3.0234 0.0431 0.0792 0.5851 0.9914 871.4492
0.5030 0.7829 0.4304 3.0232 0.0431 0.0792 0.5851 0.9913 871.5739
0.5030 0.7829 0.4304 3.0230 0.0431 0.0792 0.5850 0.9912 871.6986
0.5030 0.7828 0.4303 3.0228 0.0431 0.0792 0.5850 0.9912 871.8233
0.5029 0.7828 0.4303 3.0226 0.0431 0.0792 0.5849 0.9911 871.9481
0.5029 0.7827 0.4303 3.0224 0.0431 0.0792 0.5849 0.9910 872.0730
0.5029 0.7827 0.4303 3.0222 0.0431 0.0792 0.5849 0.9910 872.1979
0.5028 0.7826 0.4302 3.0220 0.0431 0.0792 0.5848 0.9909 872.3229
0.5028 0.7826 0.4302 3.0218 0.0431 0.0792 0.5848 0.9908 872.4479
0.5028 0.7825 0.4302 3.0216 0.0431 0.0792 0.5847 0.9908 872.5730
0.5027 0.7825 0.4301 3.0214 0.0431 0.0792 0.5847 0.9907 872.6982
0.5027 0.7824 0.4301 3.0212 0.0431 0.0792 0.5847 0.9906 872.8234
0.5027 0.7824 0.4301 3.0210 0.0431 0.0792 0.5846 0.9906 872.9486
0.5026 0.7823 0.4301 3.0208 0.0431 0.0792 0.5846 0.9905 873.0739
0.5026 0.7822 0.4300 3.0206 0.0431 0.0792 0.5846 0.9905 873.1993
0.5026 0.7822 0.4300 3.0204 0.0431 0.0791 0.5845 0.9904 873.3248
0.5025 0.7821 0.4300 3.0202 0.0431 0.0791 0.5845 0.9903 873.4502
0.5025 0.7821 0.4299 3.0200 0.0431 0.0791 0.5844 0.9903 873.5758
0.5025 0.7820 0.4299 3.0198 0.0431 0.0791 0.5844 0.9902 873.7014
0.5024 0.7820 0.4299 3.0196 0.0431 0.0791 0.5844 0.9901 873.8271
0.5024 0.7819 0.4299 3.0194 0.0431 0.0791 0.5843 0.9901 873.9528
0.5024 0.7819 0.4298 3.0192 0.0431 0.0791 0.5843 0.9900 874.0785
0.5023 0.7818 0.4298 3.0190 0.0431 0.0791 0.5842 0.9899 874.2044
0.5023 0.7818 0.4298 3.0188 0.0430 0.0791 0.5842 0.9899 874.3303
0.5023 0.7817 0.4297 3.0186 0.0430 0.0791 0.5842 0.9898 874.4562
0.5022 0.7817 0.4297 3.0184 0.0430 0.0791 0.5841 0.9897 874.5822
0.5022 0.7816 0.4297 3.0182 0.0430 0.0791 0.5841 0.9897 874.7083
0.5022 0.7816 0.4297 3.0180 0.0430 0.0791 0.5840 0.9896 874.8344
0.5021 0.7815 0.4296 3.0178 0.0430 0.0791 0.5840 0.9895 874.9605
0.5021 0.7815 0.4296 3.0176 0.0430 0.0791 0.5840 0.9895 875.0868
0.5021 0.7814 0.4296 3.0174 0.0430 0.0791 0.5839 0.9894 875.2131
0.5020 0.7814 0.4295 3.0172 0.0430 0.0791 0.5839 0.9893 875.3394
0.5020 0.7813 0.4295 3.0170 0.0430 0.0791 0.5839 0.9893 875.4658
0.5020 0.7813 0.4295 3.0168 0.0430 0.0791 0.5838 0.9892 875.5923
0.5019 0.7812 0.4295 3.0166 0.0430 0.0790 0.5838 0.9891 875.7188
0.5019 0.7812 0.4294 3.0164 0.0430 0.0790 0.5837 0.9891 875.8453
0.5019 0.7811 0.4294 3.0162 0.0430 0.0790 0.5837 0.9890 875.9720
0.5018 0.7811 0.4294 3.0160 0.0430 0.0790 0.5837 0.9889 876.0987
0.5018 0.7810 0.4293 3.0158 0.0430 0.0790 0.5836 0.9889 876.2254
0.5018 0.7809 0.4293 3.0156 0.0430 0.0790 0.5836 0.9888 876.3522
0.5017 0.7809 0.4293 3.0154 0.0430 0.0790 0.5835 0.9887 876.4791
0.5017 0.7808 0.4293 3.0152 0.0430 0.0790 0.5835 0.9887 876.6060
0.5017 0.7808 0.4292 3.0150 0.0430 0.0790 0.5835 0.9886 876.7329
0.5016 0.7807 0.4292 3.0148 0.0430 0.0790 0.5834 0.9885 876.8600
0.5016 0.7807 0.4292 3.0146 0.0430 0.0790 0.5834 0.9885 876.9870
0.5016 0.7806 0.4291 3.0144 0.0430 0.0790 0.5833 0.9884 877.1142
0.5015 0.7806 0.4291 3.0142 0.0430 0.0790 0.5833 0.9883 877.2414
0.5015 0.7805 0.4291 3.0140 0.0430 0.0790 0.5833 0.9883 877.3686
0.5015 0.7805 0.4291 3.0138 0.0430 0.0790 0.5832 0.9882 877.4960
0.5014 0.7804 0.4290 3.0136 0.0430 0.0790 0.5832 0.9881 877.6233
0.5014 0.7804 0.4290 3.0134 0.0430 0.0790 0.5832 0.9881 877.7507
0.5014 0.7803 0.4290 3.0132 0.0430 0.0790 0.5831 0.9880 877.8782
0.5013 0.7803 0.4289 3.0130 0.0430 0.0790 0.5831 0.9880 878.0058
0.5013 0.7802 0.4289 3.0128 0.0430 0.0790 0.5830 0.9879 878.1334
0.5013 0.7802 0.4289 3.0126 0.0430 0.0789 0.5830 0.9878 878.2610
0.5012 0.7801 0.4289 3.0124 0.0430 0.0789 0.5830 0.9878 878.3887
0.5012 0.7801 0.4288 3.0122 0.0430 0.0789 0.5829 0.9877 878.5165
0.5012 0.7800 0.4288 3.0120 0.0430 0.0789 0.5829 0.9876 878.6443
0.5011 0.7800 0.4288 3.0118 0.0429 0.0789 0.5828 0.9876 878.7722
0.5011 0.7799 0.4287 3.0116 0.0429 0.0789 0.5828 0.9875 878.9002
0.5011 0.7799 0.4287 3.0114 0.0429 0.0789 0.5828 0.9874 879.0282
0.5010 0.7798 0.4287 3.0112 0.0429 0.0789 0.5827 0.9874 879.1562
0.5010 0.7798 0.4287 3.0110 0.0429 0.0789 0.5827 0.9873 879.2843
0.5010 0.7797 0.4286 3.0108 0.0429 0.0789 0.5826 0.9872 879.4125
0.5009 0.7797 0.4286 3.0106 0.0429 0.0789 0.5826 0.9872 879.5407
0.5009 0.7796 0.4286 3.0104 0.0429 0.0789 0.5826 0.9871 879.6690
0.5009 0.7795 0.4285 3.0102 0.0429 0.0789 0.5825 0.9870 879.7974
0.5008 0.7795 0.4285 3.0100 0.0429 0.0789 0.5825 0.9870 879.9258
0.5008 0.7794 0.4285 3.0098 0.0429 0.0789 0.5825 0.9869 880.0542
0.5008 0.7794 0.4285 3.0096 0.0429 0.0789 0.5824 0.9868 880.1827
0.5007 0.7793 0.4284 3.0094 0.0429 0.0789 0.5824 0.9868 880.3113
0.5007 0.7793 0.4284 3.0092 0.0429 0.0789 0.5823 0.9867 880.4399
0.5007 0.7792 0.4284 3.0090 0.0429 0.0789 0.5823 0.9866 880.5686
0.5006 0.7792 0.4283 3.0088 0.0429 0.0788 0.5823 0.9866 880.6974
0.5006 0.7791 0.4283 3.0086 0.0429 0.0788 0.5822 0.9865 880.8262
0.5006 0.7791 0.4283 3.0084 0.0429 0.0788 0.5822 0.9864 880.9550
0.5005 0.7790 0.4283 3.0082 0.0429 0.0788 0.5821 0.9864 881.0840
0.5005 0.7790 0.4282 3.0080 0.0429 0.0788 0.5821 0.9863 881.2129
0.5005 0.7789 0.4282 3.0078 0.0429 0.0788 0.5821 0.9862 881.3420
0.5004 0.7789 0.4282 3.0076 0.0429 0.0788 0.5820 0.9862 881.4711
0.5004 0.7788 0.4281 3.0074 0.0429 0.0788 0.5820 0.9861 881.6002
0.5004 0.7788 0.4281 3.0072 0.0429 0.0788 0.5819 0.9860 881.7294
0.5003 0.7787 0.4281 3.0070 0.0429 0.0788 0.5819 0.9860 881.8587
0.5003 0.7787 0.4281 3.0068 0.0429 0.0788 0.5819 0.9859 881.9880
0.5003 0.7786 0.4280 3.0066 0.0429 0.0788 0.5818 0.9858 882.1174
0.5002 0.7786 0.4280 3.0064 0.0429 0.0788 0.5818 0.9858 882.2468
0.5002 0.7785 0.4280 3.0061 0.0429 0.0788 0.5818 0.9857 882.3763
0.5002 0.7785 0.4279 3.0059 0.0429 0.0788 0.5817 0.9857 882.5059
0.5001 0.7784 0.4279 3.0057 0.0429 0.0788 0.5817 0.9856 882.6355
0.5001 0.7784 0.4279 3.0055 0.0429 0.0788 0.5816 0.9855 882.7651
0.5001 0.7783 0.4279 3.0053 0.0429 0.0788 0.5816 0.9855 882.8949
0.5000 0.7782 0.4278 3.0051 0.0429 0.0788 0.5816 0.9854 883.0246
0.5000 0.7782 0.4278 3.0049 0.0429 0.0787 0.5815 0.9853 883.1545
0.5000 0.7781 0.4278 3.0047 0.0428 0.0787 0.5815 0.9853 883.2844
0.4999 0.7781 0.4277 3.0045 0.0428 0.0787 0.5814 0.9852 883.4143
0.4999 0.7780 0.4277 3.0043 0.0428 0.0787 0.5814 0.9851 883.5443
0.4999 0.7780 0.4277 3.0041 0.0428 0.0787 0.5814 0.9851 883.6744
0.4998 0.7779 0.4277 3.0039 0.0428 0.0787 0.5813 0.9850 883.8045
0.4998 0.7779 0.4276 3.0037 0.0428 0.0787 0.5813 0.9849 883.9347
0.4998 0.7778 0.4276 3.0035 0.0428 0.0787 0.5813 0.9849 884.0650
