5.145584000000000380e+00 -0.000000000000000000e+00 5.224525899321554642e-60 0.000000000000000000e+00 0.000000000000000000e+00 5.224525899321554642e-60 7.916615999998999516e-04
5.146950999999999610e+00 -0.000000000000000000e+00 4.371753337771308388e-60 0.000000000000000000e+00 0.000000000000000000e+00 4.371753337771308388e-60 7.831739999999999795e-04
5.148317999999999728e+00 -0.000000000000000000e+00 3.657751007520222552e-60 0.000000000000000000e+00 0.000000000000000000e+00 3.657751007520222552e-60 8.356427999999000312e-04
5.149684999999999846e+00 -0.000000000000000000e+00 3.060006516820149669e-60 0.000000000000000000e+00 0.000000000000000000e+00 3.060006516820149669e-60 9.251483999999000505e-04
5.151051999999999964e+00 -0.000000000000000000e+00 2.559648252926541251e-60 0.000000000000000000e+00 0.000000000000000000e+00 2.559648252926541251e-60 1.040116800000000057e-03
5.152419000000000082e+00 -0.000000000000000000e+00 2.140858434786628552e-60 0.000000000000000000e+00 0.000000000000000000e+00 2.140858434786628552e-60 1.158171599999999928e-03
5.153785000000000061e+00 -0.000000000000000000e+00 1.790614729604072044e-60 0.000000000000000000e+00 0.000000000000000000e+00 1.790614729604072044e-60 1.238418000000000027e-03
5.155152000000000179e+00 -0.000000000000000000e+00 1.497301639335941781e-60 0.000000000000000000e+00 0.000000000000000000e+00 1.497301639335941781e-60 1.266195599999999895e-03
5.156519000000000297e+00 -0.000000000000000000e+00 1.251890004615378819e-60 0.000000000000000000e+00 0.000000000000000000e+00 1.251890004615378819e-60 1.260794399999999897e-03
5.157886000000000415e+00 -0.000000000000000000e+00 1.046580812306003111e-60 0.000000000000000000e+00 0.000000000000000000e+00 1.046580812306003111e-60 1.242276000000000057e-03
5.159252999999999645e+00 -0.000000000000000000e+00 8.748409208186787361e-61 0.000000000000000000e+00 0.000000000000000000e+00 8.748409208186787361e-61 1.211411999999900072e-03
5.160619999999999763e+00 -0.000000000000000000e+00 7.311982347692937885e-61 0.000000000000000000e+00 0.000000000000000000e+00 7.311982347692937885e-61 1.173603599999900084e-03
5.161986999999999881e+00 -0.000000000000000000e+00 6.110699170832901731e-61 0.000000000000000000e+00 0.000000000000000000e+00 6.110699170832901731e-61 1.148140799999900060e-03
5.163352999999999859e+00 -0.000000000000000000e+00 5.106854349960642606e-61 0.000000000000000000e+00 0.000000000000000000e+00 5.106854349960642606e-61 1.137338400000000027e-03
5.164719999999999978e+00 -0.000000000000000000e+00 4.266863278357382087e-61 0.000000000000000000e+00 0.000000000000000000e+00 4.266863278357382087e-61 1.127307599999999906e-03
5.166087000000000096e+00 -0.000000000000000000e+00 3.564623837389837511e-61 0.000000000000000000e+00 0.000000000000000000e+00 3.564623837389837511e-61 1.120363199999999939e-03
5.167454000000000214e+00 -0.000000000000000000e+00 2.977614093030021006e-61 0.000000000000000000e+00 0.000000000000000000e+00 2.977614093030021006e-61 1.132708799999999905e-03
5.168821000000000332e+00 -0.000000000000000000e+00 2.486983134346641457e-61 0.000000000000000000e+00 0.000000000000000000e+00 2.486983134346641457e-61 1.157400000000000052e-03
5.170187999999999562e+00 -0.000000000000000000e+00 2.076954551649790926e-61 0.000000000000000000e+00 0.000000000000000000e+00 2.076954551649790926e-61 1.174375199999999923e-03
5.171554000000000428e+00 -0.000000000000000000e+00 1.734555359760347369e-61 0.000000000000000000e+00 0.000000000000000000e+00 1.734555359760347369e-61 1.183634399999999951e-03
5.172920999999999658e+00 -0.000000000000000000e+00 1.448244221036719282e-61 0.000000000000000000e+00 0.000000000000000000e+00 1.448244221036719282e-61 1.195208400000000041e-03
5.174287999999999776e+00 -0.000000000000000000e+00 1.209052522829372007e-61 0.000000000000000000e+00 0.000000000000000000e+00 1.209052522829372007e-61 1.201381199999999915e-03
5.175654999999999895e+00 -0.000000000000000000e+00 1.009248831935409741e-61 0.000000000000000000e+00 0.000000000000000000e+00 1.009248831935409741e-61 1.195208400000000041e-03
5.177022000000000013e+00 -0.000000000000000000e+00 8.423664624882442182e-62 0.000000000000000000e+00 0.000000000000000000e+00 8.423664624882442182e-62 1.199837999999999946e-03
5.178389000000000131e+00 -0.000000000000000000e+00 7.029972150284446940e-62 0.000000000000000000e+00 0.000000000000000000e+00 7.029972150284446940e-62 1.228387199999999907e-03
5.179756000000000249e+00 -0.000000000000000000e+00 5.866186495316241676e-62 0.000000000000000000e+00 0.000000000000000000e+00 5.866186495316241676e-62 1.263880799999900087e-03
5.181122000000000227e+00 -0.000000000000000000e+00 4.895143224603686301e-62 0.000000000000000000e+00 0.000000000000000000e+00 4.895143224603686301e-62 1.293201599999899924e-03
5.182489000000000345e+00 -0.000000000000000000e+00 4.083825250445293623e-62 0.000000000000000000e+00 0.000000000000000000e+00 4.083825250445293623e-62 1.319435999999900039e-03
5.183855999999999575e+00 -0.000000000000000000e+00 3.406580228328480548e-62 0.000000000000000000e+00 0.000000000000000000e+00 3.406580228328480548e-62 1.336411199999899910e-03
5.185222999999999693e+00 -0.000000000000000000e+00 2.841317834334243780e-62 0.000000000000000000e+00 0.000000000000000000e+00 2.841317834334243780e-62 1.327151999999900099e-03
5.186589999999999812e+00 -0.000000000000000000e+00 2.369576519048050560e-62 0.000000000000000000e+00 0.000000000000000000e+00 2.369576519048050560e-62 1.295516399999999948e-03
5.187956999999999930e+00 -0.000000000000000000e+00 1.975929214457823163e-62 0.000000000000000000e+00 0.000000000000000000e+00 1.975929214457823163e-62 1.262337600000000082e-03
5.189324000000000048e+00 -0.000000000000000000e+00 1.647486071671773263e-62 0.000000000000000000e+00 0.000000000000000000e+00 1.647486071671773263e-62 1.231473599999900097e-03
5.190690000000000026e+00 -0.000000000000000000e+00 1.373661272544115540e-62 0.000000000000000000e+00 0.000000000000000000e+00 1.373661272544115540e-62 1.189035599999999950e-03
5.192057000000000144e+00 -0.000000000000000000e+00 1.145063336547795812e-62 0.000000000000000000e+00 0.000000000000000000e+00 1.145063336547795812e-62 1.132708799999999905e-03
5.193424000000000262e+00 -0.000000000000000000e+00 9.543970509962392416e-63 0.000000000000000000e+00 0.000000000000000000e+00 9.543970509962392416e-63 1.075610399999999984e-03
5.194791000000000381e+00 -0.000000000000000000e+00 7.953868243462506748e-63 0.000000000000000000e+00 0.000000000000000000e+00 7.953868243462506748e-63 1.014653999999900070e-03
5.196157999999999610e+00 -0.000000000000000000e+00 6.627922489348823530e-63 0.000000000000000000e+00 0.000000000000000000e+00 6.627922489348823530e-63 9.475247999999000283e-04
5.197524999999999729e+00 -0.000000000000000000e+00 5.522378552097957938e-63 0.000000000000000000e+00 0.000000000000000000e+00 5.522378552097957938e-63 9.004571999999999750e-04
5.198891999999999847e+00 -0.000000000000000000e+00 4.600707796293429463e-63 0.000000000000000000e+00 0.000000000000000000e+00 4.600707796293429463e-63 9.043152000000000048e-04
5.200257999999999825e+00 -0.000000000000000000e+00 3.832930275326972637e-63 0.000000000000000000e+00 0.000000000000000000e+00 3.832930275326972637e-63 9.598703999999999570e-04
5.201624999999999943e+00 -0.000000000000000000e+00 3.192485122241939295e-63 0.000000000000000000e+00 0.000000000000000000e+00 3.192485122241939295e-63 1.050147599999999961e-03
5.202992000000000061e+00 -0.000000000000000000e+00 2.658744285120207320e-63 0.000000000000000000e+00 0.000000000000000000e+00 2.658744285120207320e-63 1.162801200000000050e-03
5.204359000000000179e+00 -0.000000000000000000e+00 2.213981467680870917e-63 0.000000000000000000e+00 0.000000000000000000e+00 2.213981467680870917e-63 1.263109199999999958e-03
5.205726000000000298e+00 -0.000000000000000000e+00 1.843406512962314440e-63 0.000000000000000000e+00 0.000000000000000000e+00 1.843406512962314440e-63 1.301689199999900076e-03
5.207093000000000416e+00 -0.000000000000000000e+00 1.534680512115358845e-63 0.000000000000000000e+00 0.000000000000000000e+00 1.534680512115358845e-63 1.256164799999999991e-03
5.208459999999999646e+00 -0.000000000000000000e+00 1.277510750708438750e-63 0.000000000000000000e+00 0.000000000000000000e+00 1.277510750708438750e-63 1.137338400000000027e-03
5.209825999999999624e+00 -0.000000000000000000e+00 1.063455195124411735e-63 0.000000000000000000e+00 0.000000000000000000e+00 1.063455195124411735e-63 9.737591999999999992e-04
5.211192999999999742e+00 -0.000000000000000000e+00 8.850448271902645435e-64 0.000000000000000000e+00 0.000000000000000000e+00 8.850448271902645435e-64 8.178959999998999591e-04
5.212559999999999860e+00 -0.000000000000000000e+00 7.364801796625932019e-64 0.000000000000000000e+00 0.000000000000000000e+00 7.364801796625932019e-64 7.237607999999999975e-04
5.213926999999999978e+00 -0.000000000000000000e+00 6.127828234446993598e-64 0.000000000000000000e+00 0.000000000000000000e+00 6.127828234446993598e-64 7.222175999998999571e-04
5.215294000000000096e+00 -0.000000000000000000e+00 5.098023436303891912e-64 0.000000000000000000e+00 0.000000000000000000e+00 5.098023436303891912e-64 8.186676000000000153e-04
5.216661000000000215e+00 -0.000000000000000000e+00 4.240790285952797550e-64 0.000000000000000000e+00 0.000000000000000000e+00 4.240790285952797550e-64 9.907343999999999786e-04
5.218028000000000333e+00 -0.000000000000000000e+00 3.527292619399951174e-64 0.000000000000000000e+00 0.000000000000000000e+00 3.527292619399951174e-64 1.189807199999900079e-03
5.219394000000000311e+00 -0.000000000000000000e+00 2.933894470923809369e-64 0.000000000000000000e+00 0.000000000000000000e+00 2.933894470923809369e-64 1.372676399999999894e-03
5.220761000000000429e+00 -0.000000000000000000e+00 2.439712591399021932e-64 0.000000000000000000e+00 0.000000000000000000e+00 2.439712591399021932e-64 1.520051999999900072e-03
5.222127999999999659e+00 -0.000000000000000000e+00 2.028535306580866340e-64 0.000000000000000000e+00 0.000000000000000000e+00 2.028535306580866340e-64 1.617273600000000006e-03
5.223494999999999777e+00 -0.000000000000000000e+00 1.686460597699952161e-64 0.000000000000000000e+00 0.000000000000000000e+00 1.686460597699952161e-64 1.667427599999999959e-03
5.224861999999999895e+00 -0.000000000000000000e+00 1.401908119690229256e-64 0.000000000000000000e+00 0.000000000000000000e+00 1.401908119690229256e-64 1.689804000000000046e-03
5.226229000000000013e+00 -0.000000000000000000e+00 1.165232603783488689e-64 0.000000000000000000e+00 0.000000000000000000e+00 1.165232603783488689e-64 1.695976799999899956e-03
5.227596000000000132e+00 -0.000000000000000000e+00 9.684014457176901120e-65 0.000000000000000000e+00 0.000000000000000000e+00 9.684014457176901120e-65 1.685945999999900052e-03
5.228962000000000110e+00 -0.000000000000000000e+00 8.048348873500708080e-65 0.000000000000000000e+00 0.000000000000000000e+00 8.048348873500708080e-65 1.667427599999999959e-03
5.230329000000000228e+00 -0.000000000000000000e+00 6.687273421580895271e-65 0.000000000000000000e+00 0.000000000000000000e+00 6.687273421580895271e-65 1.649680799999999996e-03
5.231696000000000346e+00 -0.000000000000000000e+00 5.555729492802633573e-65 0.000000000000000000e+00 0.000000000000000000e+00 5.555729492802633573e-65 1.635020399999900006e-03
5.233062999999999576e+00 -0.000000000000000000e+00 4.615118192521438297e-65 0.000000000000000000e+00 0.000000000000000000e+00 4.615118192521438297e-65 1.624989599999900102e-03
5.234429999999999694e+00 -0.000000000000000000e+00 3.833313053386375212e-65 0.000000000000000000e+00 0.000000000000000000e+00 3.833313053386375212e-65 1.632705599999899945e-03
5.235796999999999812e+00 -0.000000000000000000e+00 3.183577838187854982e-65 0.000000000000000000e+00 0.000000000000000000e+00 3.183577838187854982e-65 1.663569599999999930e-03
5.237163999999999930e+00 -0.000000000000000000e+00 2.643664760470561655e-65 0.000000000000000000e+00 0.000000000000000000e+00 2.643664760470561655e-65 1.709093999999900014e-03
5.238529999999999909e+00 -0.000000000000000000e+00 2.195361844529511703e-65 0.000000000000000000e+00 0.000000000000000000e+00 2.195361844529511703e-65 1.763105999999999961e-03
5.239897000000000027e+00 -0.000000000000000000e+00 1.822621574753030839e-65 0.000000000000000000e+00 0.000000000000000000e+00 1.822621574753030839e-65 1.831006799999899915e-03
5.241264000000000145e+00 -0.000000000000000000e+00 1.512991980846415491e-65 0.000000000000000000e+00 0.000000000000000000e+00 1.512991980846415491e-65 1.911253199999999978e-03
5.242631000000000263e+00 -0.000000000000000000e+00 1.255817324487190258e-65 0.000000000000000000e+00 0.000000000000000000e+00 1.255817324487190258e-65 1.992271199999999954e-03
5.243998000000000381e+00 -0.000000000000000000e+00 1.042235923726843234e-65 0.000000000000000000e+00 0.000000000000000000e+00 1.042235923726843234e-65 2.070974399999999868e-03
5.245364999999999611e+00 -0.000000000000000000e+00 8.648789579628226529e-66 0.000000000000000000e+00 0.000000000000000000e+00 8.648789579628226529e-66 2.147362799999899974e-03
5.246731999999999729e+00 -0.000000000000000000e+00 7.176196932482453397e-66 0.000000000000000000e+00 0.000000000000000000e+00 7.176196932482453397e-66 2.209862399999899894e-03
5.248097999999999708e+00 -0.000000000000000000e+00 5.954460842213646622e-66 0.000000000000000000e+00 0.000000000000000000e+00 5.954460842213646622e-66 2.244584400000000125e-03
5.249464999999999826e+00 -0.000000000000000000e+00 4.939476760849585069e-66 0.000000000000000000e+00 0.000000000000000000e+00 4.939476760849585069e-66 2.254615199999999813e-03
5.250831999999999944e+00 -0.000000000000000000e+00 4.097030281679544173e-66 0.000000000000000000e+00 0.000000000000000000e+00 4.097030281679544173e-66 2.256929999999999874e-03
5.252199000000000062e+00 -0.000000000000000000e+00 3.397872868756426613e-66 0.000000000000000000e+00 0.000000000000000000e+00 3.397872868756426613e-66 2.265417599999999809e-03
5.253566000000000180e+00 -0.000000000000000000e+00 2.817700324714768270e-66 0.000000000000000000e+00 0.000000000000000000e+00 2.817700324714768270e-66 2.286250799999999927e-03
5.254933000000000298e+00 -0.000000000000000000e+00 2.336319333084395349e-66 0.000000000000000000e+00 0.000000000000000000e+00 2.336319333084395349e-66 2.330231999999999790e-03
5.256300000000000416e+00 -0.000000000000000000e+00 1.936954093947847891e-66 0.000000000000000000e+00 0.000000000000000000e+00 1.936954093947847891e-66 2.400447599999900022e-03
5.257666000000000395e+00 -0.000000000000000000e+00 1.605889981454538180e-66 0.000000000000000000e+00 0.000000000000000000e+00 1.605889981454538180e-66 2.479922399999899812e-03
5.259032999999999625e+00 -0.000000000000000000e+00 1.331074610611083963e-66 0.000000000000000000e+00 0.000000000000000000e+00 1.331074610611083963e-66 2.545508399999999848e-03
5.260399999999999743e+00 -0.000000000000000000e+00 1.103160581284169788e-66 0.000000000000000000e+00 0.000000000000000000e+00 1.103160581284169788e-66 2.591804399999900026e-03
5.261766999999999861e+00 -0.000000000000000000e+00 9.141654317282956268e-67 0.000000000000000000e+00 0.000000000000000000e+00 9.141654317282956268e-67 2.614180799999899895e-03
5.263133999999999979e+00 -0.000000000000000000e+00 7.574615271723841580e-67 0.000000000000000000e+00 0.000000000000000000e+00 7.574615271723841580e-67 2.611094399999899958e-03
5.264501000000000097e+00 -0.000000000000000000e+00 6.275467545448765719e-67 0.000000000000000000e+00 0.000000000000000000e+00 6.275467545448765719e-67 2.590261200000000021e-03
5.265868000000000215e+00 -0.000000000000000000e+00 5.198539175601995125e-67 0.000000000000000000e+00 0.000000000000000000e+00 5.198539175601995125e-67 2.561711999999999843e-03
5.267234000000000194e+00 -0.000000000000000000e+00 4.306516814561486786e-67 0.000000000000000000e+00 0.000000000000000000e+00 4.306516814561486786e-67 2.531619599999999914e-03
5.268601000000000312e+00 -0.000000000000000000e+00 3.566653060006685112e-67 0.000000000000000000e+00 0.000000000000000000e+00 3.566653060006685112e-67 2.496897599999999863e-03
5.269968000000000430e+00 -0.000000000000000000e+00 2.953556679707959989e-67 0.000000000000000000e+00 0.000000000000000000e+00 2.953556679707959989e-67 2.454459599999900005e-03
