Wavelength,H2O_NH3_Schutte,H2O_CH3OH_8p,pyroxene,CO_CO2_15Kbs,CO,olivine,H2O_CH4_10_06_a_V3,CO_CH3OH_4_1_15K_bs,all
10.470853,0.0478022203595244,0.0380462075443657,0.7007361576379737,0.0081767451248248,-0.0001886552365319,0.1648658705575757,0.021946599436165,0.0004093199319437,0.9817944653558413
10.47222,0.0479156549680689,0.0380462075443657,0.7002407142595432,0.0077026460875228,-7.483809713804714e-05,0.1648030906020201,0.0220730054428211,0.0004073891775478,0.9811138699847516
10.473586,0.0480320106394944,0.0380462075443657,0.6997452708811125,0.0069271137116894,6.988771717171717e-05,0.1647401563959595,0.0221988394765963,0.0004083545547457,0.9801678409211356
10.474953,0.0481532347490549,0.0380462075443657,0.6992498275026818,0.0059028256681358,0.0002089143545454,0.1646770679393939,0.0223252454832524,0.0004141468179336,0.9789774700593638
10.47632,0.0482744588586153,0.0380462075443657,0.6987543841242512,0.0047409903730193,0.0003056339631313,0.1646138252323232,0.0224510795170276,0.0004238005899134,0.9776103802026472
10.477687,0.0483888671547868,0.0380462075443657,0.698258526841578,0.0035762285406356,0.0003266418781144,0.1645505053999999,0.0225780574965645,0.0004334543618932,0.9761584892179384
10.479054,0.0484886701365535,0.0380462075443657,0.6977626695589048,0.0023909809473807,0.0002755572848484,0.1644869541919192,0.0227056074489821,0.0004266967215074,0.974583343834462
10.480421,0.0485699730534073,0.0380462075443657,0.6972668122762314,0.0010828187888994,0.0001796280730639,0.1644232487333333,0.0228331574013997,0.0003900123879841,0.9727918582586852
10.481788,0.0486400785625507,0.0380462075443657,0.6967709549935581,-0.0002750945031258,6.668453013468013e-05,0.1643594661494949,0.0229624232724598,0.0003108514577497,0.970881572007188
10.483154,0.0487111577593211,0.0380462075443657,0.6962750977108849,-0.001375472515629,-3.560945589225589e-05,0.1642954521898989,0.0230922611164006,0.0002017638343779,0.969210858183728
10.484521,0.0487939212076153,0.0380462075443657,0.695778826523969,-0.001870057313802,-0.0001046235765993,0.1642313611050505,0.023223242906103,9.653771979805744e-05,0.9681954161165002
10.485888,0.048896645252263,0.0380462075443657,0.6952825553370532,-0.0017939673448523,-0.0001394010358585,0.1641670386444444,0.023355368641567,3.185744753335896e-05,0.9678463044865157
10.487255,0.049012514079875,0.0380462075443657,0.6947862841501372,-0.0016008158852108,-0.0001446842144781,0.1641025619333333,0.0234886383227926,3.861508791922298e-05,0.967729321018734
10.488622,0.0491332513456219,0.0380462075443657,0.6942900129632213,-0.001770555046714,-0.0001252986929292,0.1640380080969697,0.0236236239226606,0.0001139145093617,0.9673491646425576
10.489989,0.0492505807046744,0.0380462075443657,0.6937937417763054,-0.0023617155747078,-8.594525218855219e-05,0.1639732228848484,0.0237597534682902,0.0002336212819112,0.9666094668334992
10.491356,0.0493601205627109,0.0380462075443657,0.6932974705893895,-0.0029879945499091,-3.3446264646464646e-05,0.1639082834222222,0.0238958830139198,0.0003736009756184,0.965860125293671
10.492722,0.0494686867331205,0.0380462075443657,0.692800785498231,-0.0032367502176292,2.1964711111111112e-05,0.1638432668343434,0.0240320125595494,0.0005135806693256,0.9654897543324176
10.494089,0.049583095029292,0.0380462075443657,0.6923041004070725,-0.0031021295033336,6.959651835016835e-05,0.163778018870707,0.024168142105179,0.000645837345449,0.9654928683170818
10.495456,0.0497111349522414,0.0380462075443657,0.6918078292201565,-0.0029060515064248,9.888279983164984e-05,0.1637126166565656,0.0243025557321662,0.0007674748723945,0.9655406502712968
10.496823,0.0498552407210362,0.0380462075443657,0.6913111441289981,-0.0028797126710191,9.971479646464646e-05,0.1636470601919191,0.0244363973862726,0.0008765624957663,0.9653926145938037
10.49819,0.0500095702099143,0.0380462075443657,0.6908144590378394,-0.002917757655494,7.067811397306397e-05,0.1635814266020201,0.0245685231217366,0.0009721348383664,0.965145241812722
10.499557,0.0501677944493005,0.0380462075443657,0.690317773946681,-0.002788990015733,1.713913063973064e-05,0.1635155616363636,0.0246983609656774,0.0010609495405806,0.9650347971978758
10.500924,0.0503226107819921,0.0380462075443657,0.6898210888555225,-0.0024495116927266,-5.53277760942761e-05,0.163449542420202,0.0248253389452142,0.0011526603743888,0.9651126094528644
10.50229,0.0504730455203623,0.0380462075443657,0.6893244037643639,-0.0020310168635033,-0.0001411482287878,0.1633832918282828,0.0249494570603471,0.0012559557345727,0.9652601963600034
10.503657,0.0506215328834785,0.0380462075443657,0.6888273047689627,-0.0015774035870725,-0.000233915853367,0.163316964111111,0.025070715311076,0.0013727663755283,0.9654441715540832
10.505024,0.0507724544656622,0.0380462075443657,0.6883306196778043,-0.0009306388510001,-0.000322648294276,0.1632504821434343,0.0251879697516393,0.0014789578673062,0.965813404304936
10.506391,0.0509282444859809,0.0380462075443657,0.6878339345866457,4.097152174214288e-05,-0.0003947408025252,0.1631837688,0.0253029363006794,0.0015446035167689,0.9664859259536576
10.507758,0.0510869555691805,0.0380462075443657,0.6873368355912445,0.0012086598913932,-0.0004375054294612,0.163116978331313,0.0254156149581963,0.0015417073851749,0.967315453841407
10.509125,0.0512412850580587,0.0380462075443657,0.6868401505000861,0.0023265971275002,-0.0004383374260942,0.1630499564868686,0.0255271496699517,0.0014586849461486,0.9680516939068856
10.510492,0.0513844171392264,0.0380462075443657,0.6863434654089274,0.0032689421275695,-0.0003931184090909,0.1629827803919191,0.0256375404359454,0.0013341512876091,0.968604385926472
10.511858,0.0515095359992949,0.0380462075443657,0.6858463664135264,0.004064960264274,-0.0003178643136363,0.1629155271717171,0.0257479312019391,0.0012105830062676,0.9690232472877488
10.513225,0.0516205363887719,0.0380462075443657,0.6853496813223678,0.0047439169102866,-0.0002317526621212,0.162847965450505,0.0258583219679329,0.0011323874532312,0.9693672643753402
10.514592,0.051727642027741,0.0380462075443657,0.6848529962312093,0.0053028855283402,-0.000153960976936,0.1627803266040403,0.0259698566796882,0.0011092184004796,0.9696351720389288
10.515959,0.0518410766362855,0.0380462075443657,0.6843558972358081,0.0058150295501169,-0.0001031259826599,0.1627125335070706,0.0260825353372051,0.0010870147249261,0.9698371685531184
10.517326,0.0519710639344889,0.0380462075443657,0.6838592121446495,0.0063798512427051,-8.403165993265993e-05,0.1626445090343434,0.0261975018862453,0.0010078537946917,0.9700221679215568
10.518693,0.0521171170785376,0.0380462075443657,0.6833625270534911,0.006903701413551,-8.590365235690236e-05,0.1625764074363636,0.0263147563268086,0.0008128476006996,0.9700476608014604
10.52006,0.0522733939426697,0.0380462075443657,0.6828658419623325,0.007111485559529,-9.721880656565657e-05,0.1625080744626262,0.0264348706317758,0.0005106845377317,0.9696533398344652
10.521426,0.0524345392449369,0.0380462075443657,0.682369156871174,0.0068334645191359,-0.0001063291696969,0.1624395872383838,0.0265584167740279,0.0002046599659718,0.9687797029882992
10.522793,0.052595684547204,0.0380462075443657,0.6818724717800154,0.0062393774538749,-0.0001025435850168,0.1623709457636363,0.0266848227806839,2.8961315939417234e-06,0.9677098624163576
10.52416,0.0527529350989631,0.0380462075443657,0.6813757866888569,0.0055896861805352,-8.361566161616161e-05,0.1623020729131312,0.026814088651744,1.2549903573747469e-05,0.966809711319554
10.525527,0.0529019093058928,0.0380462075443657,0.6808791015976985,0.0049136560717898,-5.195818973063973e-05,0.1622331229373737,0.0269456424143272,0.0002258982643274,0.9660935799460448
10.526894,0.0530396861051121,0.0380462075443657,0.6803824165065399,0.0039537518481167,-9.900759932659933e-06,0.1621639415858585,0.0270789120955528,0.0005174421781175,0.9651724571037308
10.528261,0.0531638312775535,0.0380462075443657,0.6798857314153814,0.002630957003299,4.0185437373737375e-05,0.1620946059838383,0.0272144696683016,0.0007529942144248,0.9638289825445384
10.529628,0.0532777527299116,0.0380462075443657,0.6793890463242228,0.0012291456522642,9.551321346801348e-05,0.1620251161313131,0.027351171186812,0.0008031938287198,0.9622171466110776
10.530994,0.0533848583688806,0.0380462075443657,0.6788923612330643,0.000257535279522,0.0001517977856902,0.1619554720282828,0.0274895886239647,0.0006265298014893,0.9608043506652596
10.532361,0.0534909903202227,0.0380462075443657,0.6783956761419058,-1.755922360377552e-05,0.0002043383730639,0.1618855965494949,0.0276285780339983,0.0002538942030688,0.9598877219425166
10.533728,0.0535990696468188,0.0380462075443657,0.6778989910507472,0.0003043598757987,0.0002484757944444,0.1618156439454545,0.0277692833626743,-0.0002828555190083,0.9593991757012956
10.535095,0.0537100700362958,0.0380462075443657,0.6774023059595887,0.0008750346429214,0.0002795924685185,0.1617454599656565,0.0279099886913502,-0.0009248313556653,0.959043827953032
10.536462,0.0538244783324673,0.0380462075443657,0.6769060347726727,0.001375472515629,0.0002946516075757,0.1616751217353535,0.028051265992907,-0.0013216013840354,0.958851631116936
10.537829,0.0539422945353333,0.0380462075443657,0.6764093496815143,0.0016593466305567,0.0002935284121212,0.1616046292545454,0.0281925432944638,-0.0009200044696754,0.959227894883225
10.539196,0.0540625449572668,0.0380462075443657,0.6759126645903557,0.001770555046714,0.000276555680808,0.1615339053979797,0.0283343925689013,0.0008369820306491,0.9607738078170408
10.540562,0.0541808480039462,0.0380462075443657,0.6754159794991973,0.0016973916150316,0.0002439830126262,0.1614631044161616,0.0284756698704581,0.004419496812355,0.963942680774142
10.541929,0.0542908747057963,0.0380462075443657,0.6749192944080387,0.0012320721895315,0.0001962680057239,0.1613920720585858,0.0286175191448956,0.0095012423825248,0.9681955504394624
10.543296,0.0543872697808685,0.0380462075443657,0.6744226093168801,0.0001082818788899,0.0001377370425925,0.161320885450505,0.0287587964464524,0.0153234322635456,0.9725052197241
10.544663,0.0544685726977223,0.0380462075443657,0.6739259242257216,-0.0016154485715473,7.646049057239057e-05,0.1612495445919191,0.0288995017751283,0.0211214877146169,0.9761722504684992
10.54603,0.0545401387383061,0.0380462075443657,0.6734292391345631,-0.0034445343636072,2.0550316835016835e-05,0.1611780494828282,0.0290402071038043,0.0261617220652735,0.978971580022369
10.547397,0.0546102442474495,0.0380462075443657,0.6729325540434046,-0.004767329208425,-2.192311127946128e-05,0.1611064001232323,0.0291803404595995,0.0299257277601998,0.981012221858547
10.548763,0.0546852181947279,0.0380462075443657,0.672435868952246,-0.0054053143326955,-4.384622255892256e-05,0.1610345193878787,0.029319329869633,0.0319858427006903,0.9820578260942876
10.55013,0.0547728500811571,0.0380462075443657,0.6719391838610875,-0.0055340819724565,-4.5967813973063975e-05,0.1609624844020201,0.0294577473067858,0.0319163355424357,0.9815147589514226
10.551497,0.0548775215010587,0.0380462075443657,0.671442498769929,-0.0053204447519439,-3.282226717171717e-05,0.1608902951656565,0.0295955927710578,0.0294488314243974,0.9789476801573496
10.552864,0.0550055614240081,0.0380462075443657,0.6709458136787705,-0.004738063835752,-8.902363973063972e-06,0.1608179516787878,0.0297322942895682,0.0252137216568566,0.975014584072632
10.554231,0.0551618382881403,0.0380462075443657,0.670449128587612,-0.003827910745623,2.117431430976431e-05,0.1607454539414141,0.0298684238351978,0.0201522490078444,0.9706165647732612
10.555598,0.0553439178743877,0.0380462075443657,0.6699520295922108,-0.0028709330592172,5.303978535353536e-05,0.1606728019535353,0.0300039814079465,0.01520662162259,0.9664076667211724
10.556965,0.055538655399786,0.0380462075443657,0.6694553445010523,-0.0021451518169279,8.249246616161617e-05,0.1605999185898989,0.0301389670078145,0.0111723103122291,0.9628887440043806
10.558331,0.0557314455499303,0.0380462075443657,0.6689586594098937,-0.0017178773759027,0.0001054555732323,0.1605268809757575,0.0302739526076825,0.0081622642089257,0.9600869884938854
10.559698,0.0559086566980428,0.0380462075443657,0.6684615604144926,-0.0015539912889341,0.0001178939228956,0.160453689111111,0.0304095101804313,0.0061011838912372,0.9579447104736424
10.561065,0.0560649335621749,0.0380462075443657,0.6679644614190915,-0.0017881142703178,0.0001156891318181,0.1603803429959595,0.0305450677531801,0.0049118391833251,0.9562404273195976
10.562432,0.0562095261747832,0.0380462075443657,0.6674677763279329,-0.0025724262579531,9.75100053872054e-05,0.160306842630303,0.0306817692716905,0.0044793501986298,0.9547165558951394
10.563799,0.056350710880697,0.0380462075443657,0.6669706773325317,-0.0037313350158022,6.701732878787878e-05,0.1602331108888888,0.0308190427630817,0.0045420997164986,0.9532975314390492
10.565166,0.0564977377123727,0.0380462075443657,0.6664735783371305,-0.0048083007301671,2.8287885521885523e-05,0.1601592248969696,0.0309574602002345,0.0048075784459432,0.952161774292371
10.566533,0.0566515803574374,0.0380462075443657,0.6659764793417294,-0.0055311554351892,-1.4559941077441078e-05,0.1600852617797979,0.0310975935560296,0.0049813463415797,0.9512927535446732
10.567899,0.056805423002502,0.0380462075443657,0.6654793803463283,-0.005993548323422,-5.719976851851852e-05,0.1600109901616161,0.0312388708575864,0.0048645357006241,0.9503946595210822
10.569266,0.0569519629903643,0.0380462075443657,0.6649818674466844,-0.0063066878110227,-9.118683097643098e-05,0.1599366414181818,0.0313824360506663,0.0045517534884784,0.9494529942967418
10.570633,0.0570834108200081,0.0380462075443657,0.6644847684512833,-0.0062481570656767,-0.0001041243786195,0.1598621384242424,0.0315277171623887,0.0041935985480276,0.9488455595060196
10.572,0.0571997664914336,0.0380462075443657,0.6639872555516395,-0.0054843308389125,-8.340766245791246e-05,0.1597874040545454,0.0316741422198726,0.0039377735905627,0.9490648109510492
10.573367,0.0573073589742162,0.0380462075443657,0.6634901565562383,-0.004035694891601,-1.64319335016835e-05,0.1597125154343434,0.0318228551688797,0.0038701971867041,0.9501971640396448
10.574734,0.0574125172379313,0.0380462075443657,0.6629926436565945,-0.0023061113666291,0.0001057467720538,0.1596375496888888,0.0319727120636484,0.0039078468974253,0.951769112494279
10.576101,0.0575210834083409,0.0380462075443657,0.6624951307569508,-0.0007491935404277,0.0002604149461279,0.1595622754424242,0.0321242848770595,0.0039435658537506,0.953203769288592
10.577467,0.0576335443292584,0.0380462075443657,0.661997617857307,0.0003687436956792,0.0004079695489898,0.159486924070707,0.0322770016362322,0.0038682664323081,0.954086275114848
10.578834,0.0577474657816164,0.0380462075443657,0.6615001049576631,0.0008516223447831,0.0005087243412457,0.1594114184484848,0.0324314343140473,0.003626922132813,0.9541238998650192
10.580201,0.0578589530149069,0.0380462075443657,0.6610021781537768,0.0005092174845094,0.00052295148367,0.159335681450505,0.0325870109376239,0.00327938634154,0.953141586410898
10.581568,0.057965084966249,0.0380462075443657,0.660504665254133,-0.0006028666770629,0.0004247758809764,0.1592597902020202,0.0327437315069622,0.0028999931027336,0.9512413817803774
10.582935,0.0580687826985236,0.0380462075443657,0.6600067384502465,-0.0021714906523335,0.000249474190404,0.1591837447030302,0.0329010240491813,0.0025640418378364,0.9488485228212542
10.584302,0.0581773488689332,0.0380462075443657,0.6595088116463601,-0.0037664534630098,4.921260084175085e-05,0.1591075449535353,0.0330600325100427,0.0023207667839453,0.9465034714450145
10.585669,0.0582971124470531,0.0380462075443657,0.6590108848424736,-0.0051477790531735,-0.0001238842986531,0.1590311909535353,0.0332190409709042,0.0021711333182583,0.9445039067247636
10.587035,0.0584339155586455,0.0380462075443657,0.6585129580385872,-0.0062188916930038,-0.0002177335188552,0.1589546055777777,0.0333791933775272,0.0021083838003895,0.942998638685434
10.588402,0.0585848371408291,0.0380462075443657,0.6580146173304582,-0.0068598033545416,-0.00020575276734,0.1588778659515151,0.0335387738112695,0.0021286567215471,0.9421254023781032
10.589769,0.0587391666297073,0.0380462075443657,0.6575166905265718,-0.0070383221278466,-0.0001207643112794,0.1588009720747474,0.0336983542450117,0.0022116791605734,0.9418539837418514
